  17323   5171   4449  7703 
   678   267   1       0       0    1065    4681   1
    83   268   1    1054    1061    1066    1070   1
    88   268   1    1055    1062    1067       0   1
    97   268   1    1058    1063    1068    1072   1
   233   268   1    1060    1064    1069       0   1
   678   268   1       0    1065    4681    4693   1
   679   268   1       0       0    4681    4693   1
    83   269   1    1061    1066    1070    4683   1
    88   269   1    1062    1067       0       0   1
    89   269   1       0       0    1071       0   1
    97   269   1    1063    1068    1072    1076   1
   233   269   1    1064    1069       0       0   1
   682   269   1       0       0    1073    4695   1
    82   270   1       0       0    4683    1085   1
    83   270   1    1066    1070    4683    1086   1
    89   270   1       0    1071       0       0   1
    90   270   1    4655    4670       0       0   1
    91   270   1    4655    4670    1074    1079   1
    94   270   1    4657    4672    1075    1080   1
    95   270   1    4657    4672       0       0   1
    97   270   1    1068    1072    1076    1082   1
   234   270   1    4659    4673       0       0   1
   235   270   1    4659    4673    1077       0   1
   682   270   1       0    1073    4695    4706   1
   683   270   1       0       0    4695    4706   1
   684   270   1       0       0    1078    1083   1
    91   271   1    4670    1074    1079    1087   1
    94   271   1    4672    1075    1080    4698   1
    95   271   1       0       0    1081    4698   1
    97   271   1    1072    1076    1082    4699   1
   235   271   1    4673    1077       0       0   1
   684   271   1       0    1078    1083    4707   1
   685   271   1       0       0    1084    4707   1
    82   272   1       0    4683    1085       0   1
    83   272   1    1070    4683    1086    1089   1
    91   272   1    1074    1079    1087    1090   1
    94   272   1    1075    1080    4698    1092   1
    95   272   1       0    1081    4698    1093   1
    96   272   1       0       0    4699    4711   1
    97   272   1    1076    1082    4699    4711   1
   236   272   1    4674    4686       0       0   1
   237   272   1    4674    4686    1088       0   1
   684   272   1    1078    1083    4707    4717   1
   685   272   1       0    1084    4707    4717   1
    82   273   1    4683    1085       0       0   1
    83   273   1    4683    1086    1089       0   1
    91   273   1    1079    1087    1090       0   1
   237   273   1    4686    1088       0       0   1
   688   273   1       0       0    1091    4719   1
    83   274   1    1086    1089       0       0   1
    91   274   1    1087    1090       0       0   1
    94   274   1    1080    4698    1092    1099   1
    95   274   1    1081    4698    1093       0   1
   238   274   1    4687    4700       0       0   1
   239   274   1    4687    4700    1094       0   1
   240   274   1    4688    4701    1095       0   1
   241   274   1    4688    4701    1096    1100   1
   688   274   1       0    1091    4719    4729   1
   689   274   1       0       0    4719    4729   1
   690   274   1       0       0    1097       0   1
   691   274   1       0       0    1098    1101   1
    94   275   1    4698    1092    1099    1105   1
    95   275   1    4698    1093       0       0   1
   239   275   1    4700    1094       0       0   1
   240   275   1    4701    1095       0       0   1
   241   275   1    4701    1096    1100       0   1
   690   275   1       0    1097       0       0   1
   691   275   1       0    1098    1101    1112   1
   692   275   1       0       0    1102    4730   1
   693   275   1       0       0    1103    4730   1
    84   276   1    4696    4709       0       0   1
    85   276   1    4696    4709    1104    1114   1
    94   276   1    1092    1099    1105    1115   1
    95   276   1       0       0    1106       0   1
    96   276   1    4699    4711    1107       0   1
    97   276   1    4699    4711    1108    1116   1
   241   276   1    1096    1100       0       0   1
   242   276   1    4702    4712    1109       0   1
   243   276   1    4702    4712    1110       0   1
   690   276   1       0       0    1111    1117   1
   691   276   1    1098    1101    1112       0   1
   692   276   1       0    1102    4730    4740   1
   693   276   1       0    1103    4730    4740   1
   696   276   1       0       0    1113    1118   1
    85   277   1    4709    1104    1114    1120   1
    94   277   1    1099    1105    1115    4732   1
    95   277   1       0    1106       0       0   1
    96   277   1    4711    1107       0       0   1
    97   277   1    4711    1108    1116       0   1
   242   277   1    4712    1109       0       0   1
   243   277   1    4712    1110       0       0   1
   690   277   1       0    1111    1117    1126   1
   691   277   1    1101    1112       0       0   1
