   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    72.0   105.0    91.0    86.0
    99.0    92.0    54.0    25.0    33.0    41.0   356.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   944.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   535.0   399.0   828.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0   638.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0    31.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    57.0    89.0   100.0   101.0
   101.0    94.0    60.0    29.0    40.0    50.0   315.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0   130.0   876.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   126.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    30.0    57.0    92.0
   102.0    98.0    72.0    33.0    47.0    65.0   233.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0    -1.0    -1.0
    -1.0    -1.0    -1.0    18.0    92.0   500.0   894.0   991.0   921.0   886.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0    42.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    71.0
    98.0   101.0    90.0    53.0    36.0    48.0   245.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0    -1.0
    -1.0    -1.0    -1.0    -1.0    10.0    35.0   248.0   607.0   664.0   520.0
   447.0   868.0   999.0   999.0   999.0   945.0   830.0   713.0   692.0   559.0
   213.0   106.0   763.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   197.0    15.0    10.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    55.0
    91.0   104.0   107.0   105.0    69.0    37.0   179.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
